Carbon Emissions (CO?e),Carbon Offset,Energy Consumption,Water Usage,Waste Generation,Product Sales,Revenue,Investments,Employee Engagement,Customer Engagement,Supply Chain Emissions,Compliance Score,Sensor,Standard Emission Output,Current Emission Reduction
0.010434962614408,0.0065711548525702,0.0312746030703803,0.0892708632398571,0.0011260622860706,0.0384804915710645,20.148051545964524,2.759029404235241,0.0018197276886158,0.0002118435227725,0.0179650708843984,0.0010314088752918,2,0.0114784588758489,0.0010434962614408
0.0108088979127461,0.0067528487945017,0.0317778309710281,0.0886654559349156,0.0011547083524003,0.0358021810061941,19.880949681380425,2.880674426828603,0.0017262526754179,0.000206565714354,0.0182372228801704,0.0010002093000852,2,0.0118897877040207,0.0010808897912746
0.0106765537391146,0.0064766685659157,0.0315851789653985,0.0927180578146845,0.0011058282950476,0.035397159797107,19.44855815165309,2.815342481740902,0.0018284982291791,0.0002016220088311,0.0187588186877074,0.0009954930427986,2,0.011744209113026,0.0010676553739114
0.0104782293868529,0.006410433223491,0.0306843337415254,0.0884372481216417,0.0011763857425522,0.03869427084667,19.32979262604661,2.8717823819398265,0.0017895003280005,0.0002009619256737,0.0188032780046345,0.0009976133637777,2,0.0115260523255382,0.0010478229386852
0.0101952286237691,0.0066029398491298,0.0312148487929793,0.0877415864197467,0.001201732975611,0.0375964512876847,20.596887996089293,2.886712439666294,0.0017677154252963,0.0002057674941465,0.0175812807604501,0.0009906786757444,2,0.011214751486146,0.0010195228623769
0.0104133647977573,0.0067879164160159,0.030599114795357,0.0895025919738155,0.0011782611395283,0.0369158553392527,20.22544326310184,2.74116466152874,0.0017409127911878,0.0002097297462367,0.018333717510799,0.0009911365421842,2,0.011454701277533,0.0010413364797757
0.0111719983996527,0.0062092358768377,0.0319801171897944,0.0943607363918827,0.0011463542692332,0.0364869524766689,19.799412942211923,2.9323290170979446,0.0017645182439232,0.0001980870356231,0.0182112826633503,0.0009736002345464,2,0.012289198239618,0.0011171998399652
0.010202928293247,0.0065779202611406,0.0323207628174483,0.0925572934700948,0.0011392142183629,0.0356935855054143,20.684989782272734,2.894368688712073,0.0018325465732742,0.0002031095265178,0.0187067652251502,0.0009793526232294,2,0.0112232211225717,0.0010202928293247
0.0103133847553595,0.0067645112861544,0.0310377510348241,0.0936397056216507,0.001127484143417,0.0381745018840027,21.01971369968416,2.8096593714243414,0.0017091354745701,0.0002152630987178,0.0177754462032625,0.0010018738034518,2,0.0113447232308954,0.0010313384755359
0.0101286567064081,0.0067401781958661,0.0316092892257845,0.0877545266310971,0.0011177176769733,0.0388316429934961,19.92525172966004,2.8882550959411866,0.0017148766445533,0.0002088247315084,0.0175250164382657,0.0010030459539899,2,0.0111415223770489,0.0010128656706408
0.0111020190760999,0.0063656794174303,0.0332209584891801,0.091404965494466,0.0011877852841574,0.0372246112258926,20.103974148535997,2.7492374307412946,0.0018434212642701,0.0002034460403241,0.0183680530076876,0.0010372889534947,2,0.0122122209837099,0.0011102019076099
0.0102279378793148,0.0065978013487008,0.0314588719149543,0.0924863003549938,0.0011412658085433,0.0382453558095335,19.029217478295514,2.7849534272584444,0.0017161350360559,0.0002093787164677,0.0178957473459019,0.0010510644047001,2,0.0112507316672463,0.0010227937879314
0.0102751821070766,0.0067821119860052,0.0326645018999742,0.0948334984780532,0.0011728024593548,0.037204006687186,20.67243470327139,2.7049753210408145,0.0017885596476137,0.0002042795226179,0.018378692995321,0.0009940924849792,2,0.0113027003177843,0.0010275182107076
0.0105541194874487,0.0061900508748685,0.0326507115198727,0.0889853460599404,0.0012081232022048,0.0362923516088779,20.37741459015652,2.92416874457168,0.0017350379129921,0.0002165197935659,0.0187418901674596,0.0009892224554966,2,0.0116095314361936,0.0010554119487448
0.0101996753590551,0.0064488565784937,0.0304490236212202,0.0882549948901604,0.0011716454475108,0.0376797442200105,20.006489741579674,2.785990637929803,0.0017650151933115,0.0002129340925951,0.01872569242013,0.0010573291217002,2,0.0112196428949606,0.0010199675359055
0.0102406528115254,0.0064804601090457,0.0317298733477491,0.0927560480920985,0.0011108870568624,0.0365616921401464,20.012313527506308,2.67733454002682,0.0018059090868469,0.0002109436610231,0.0179293400045458,0.0010232205946176,2,0.011264718092678,0.0010240652811525
0.0103426876625692,0.0064734629322034,0.0310448906422774,0.0914194635603381,0.0011068840794138,0.0372457771323915,19.08238308407675,2.920809967134275,0.0017518674313836,0.0002109054151021,0.0181254575913357,0.0010099367604055,2,0.0113769564288261,0.0010342687662569
0.0104096383110528,0.0061725065327985,0.0318980076253421,0.0920777023074505,0.0011287717032903,0.0374253837871219,20.384961347080477,2.91694603397362,0.0017460999179756,0.0002041849761439,0.0184769295076724,0.0009837147938583,2,0.0114506021421581,0.0010409638311052
0.0109614442113596,0.0064486615538702,0.0315706770546243,0.0884851392093243,0.0011168385950593,0.0375820345346282,19.464088582508268,2.87853273285103,0.0017045542319216,0.0002030096373599,0.0178890727658805,0.0010375867029791,2,0.0120575886324956,0.0010961444211359
0.0108165531850554,0.0065578616976199,0.0302858798607123,0.0952993460591739,0.001137566798871,0.0366360521464253,20.58778962230621,2.909826938613859,0.0017411427199774,0.0002047344949698,0.0185895841538323,0.0010638319151743,2,0.0118982085035609,0.0010816553185055
0.0110094566538738,0.0063582945361812,0.0323434376052116,0.0864746075604547,0.0011582013287116,0.0380823208249844,19.048633640923427,2.694379644136988,0.0018296962796681,0.0002178932683255,0.0172071508088601,0.0010258016985177,2,0.0121104023192612,0.0011009456653873
0.0107186468273427,0.0066499458118866,0.0318754176292954,0.0924833710906446,0.001112347771712,0.0366141354485895,19.260643768259687,2.790226859778972,0.0017441288455937,0.0002022774442775,0.0170551664159467,0.0009927499253267,2,0.0117905115100769,0.0010718646827342
0.0106797921367271,0.0066469812957354,0.0307429877559461,0.091563629788889,0.0011412089320136,0.035691439342984,19.448172757353188,2.901189104994867,0.0017665475162731,0.0002155387091163,0.0186839239810355,0.0010442006016475,2,0.0117477713503998,0.0010679792136727
0.0105272225440688,0.0067623099656348,0.0333232651037164,0.0943079275971208,0.0012074156460357,0.0358456412885763,20.89153514528583,2.719586311919536,0.0017718416403446,0.0002012646763675,0.017276146783519,0.0010000677265322,2,0.0115799447984757,0.0010527222544068
0.0104628225893837,0.0065473119669594,0.0305084241197353,0.0946410588375837,0.0011899088603703,0.0364359111219076,19.166154921942777,2.7922914682345543,0.0017467621748997,0.0002022532138664,0.0178722021080042,0.000996741069754,2,0.011509104848322,0.0010462822589383
0.0108227268520394,0.0063316656046791,0.0326374020823114,0.0933197264350911,0.00118496872034,0.0382693871469993,20.801765909678924,2.893640725138298,0.001693186791369,0.0002044221484319,0.0187021686522438,0.0009871537211451,2,0.0119049995372434,0.0010822726852039
0.0109900534674569,0.0067500242075996,0.0313554755833573,0.0912654856830723,0.001208370998717,0.0382883158364695,20.503125453874283,2.8266035285999958,0.0018338765266898,0.0002092457718978,0.0182451707206192,0.0010028275539754,2,0.0120890588142026,0.0010990053467456
0.0104095610032147,0.006722879368375,0.0317776052382292,0.0942660484571459,0.0011728601090554,0.0379787461329469,20.516133465345938,2.8206286619869503,0.0017264183998253,0.0002047106710183,0.0171330478466147,0.0009985286236914,2,0.0114505171035362,0.0010409561003214
0.0109229360088988,0.0062377761306063,0.0311363860491531,0.0912466203873113,0.0011753042244395,0.0371276569727562,20.50371337715439,2.7784726637134862,0.0018271962760929,0.0002117652687091,0.0178995583161735,0.0010620489609787,2,0.0120152296097887,0.0010922936008898
0.0110343118842229,0.0067975000769041,0.0304888581236788,0.0875317861403202,0.001112596536081,0.0359050946724137,19.122416854345712,2.928143197279327,0.001711215495713,0.0001998492394906,0.0176866023914246,0.0010203423848942,2,0.0121377430726452,0.0011034311884222
0.0110561725196276,0.0066373143701348,0.033090804389715,0.0882166332617349,0.0011597246488024,0.0352164646074088,20.98198917096787,2.79454767428562,0.0018406826142177,0.0002055970471522,0.0171548617037295,0.0010139191759538,2,0.0121617897715903,0.0011056172519627
0.011042650554622,0.0066607458858675,0.0332191938610162,0.0936910725843767,0.0011738557315646,0.0363400310063984,19.480117867808925,2.928146463103676,0.0017366517624562,0.0002186795705855,0.0172016990405691,0.0009852973844353,2,0.0121469156100842,0.0011042650554622
0.0110196702547698,0.0063387561444698,0.0305285788148617,0.0911011398087204,0.0011503145425419,0.0374980406564051,20.399814254923065,2.8027645519619497,0.0017801485903592,0.0002044502735688,0.0175949495187334,0.0010458519554204,2,0.0121216372802468,0.0011019670254769
0.0111015447840345,0.0063337138430376,0.0322440289742021,0.0892041464397703,0.001109194328425,0.0369538949551447,20.084553860700584,2.662051765431988,0.0017276531695173,0.0002180148508426,0.0172231562980282,0.001038280123163,2,0.0122116992624379,0.0011101544784034
0.0109122493653483,0.0062673681811332,0.0318872698410123,0.0916198182783872,0.0011195535582211,0.0384201153511349,20.61975150976113,2.8246485977835945,0.0016855987286649,0.0002183386723288,0.017288709208505,0.0009692807884034,2,0.0120034743018831,0.0010912249365348
0.0103927346652749,0.0067109618961931,0.0318104764516659,0.0925916353473392,0.0011115107094384,0.0388187670777592,20.91427177311676,2.784911478904032,0.0017054417733931,0.0002030412117873,0.0184095203100769,0.0009860695374287,2,0.0114320081318024,0.0010392734665274
0.0105277942702878,0.0063861619034598,0.0311629111845251,0.0948943232194398,0.0011128419108774,0.0374642571044507,20.946575417567622,2.8824143674155467,0.0017478882397408,0.0002176783867534,0.0186621657492728,0.0010211236329718,2,0.0115805736973165,0.0010527794270287
0.010438743382877,0.0065588050631483,0.0302917683644093,0.0917991001019374,0.0011429620790165,0.0357118845974734,19.57359309470929,2.863954435422953,0.0017868206053159,0.0002110548296182,0.0185465685142053,0.0009841848374581,2,0.0114826177211647,0.0010438743382877
0.0108644503675715,0.0066325210098855,0.030317940956492,0.0887108227790063,0.0011703961431775,0.0354582096515282,20.408042574138022,2.6894687149415937,0.0018190367252903,0.0002180074054248,0.0182948707390287,0.0010619326033454,2,0.0119508954043286,0.0010864450367571
0.0108665316220279,0.0061765448300103,0.0326231902433146,0.0899767048306558,0.0011366465505297,0.0377104195840319,20.54474138246133,2.8311617893837937,0.001699739864165,0.0002123027456048,0.0170617824451852,0.0009731414773459,2,0.0119531847842307,0.0010866531622027
0.0105188624370387,0.0065910935562847,0.0318011497618318,0.0893053187065041,0.0011836720677077,0.0376429185930324,20.44490869789161,2.7977552698452635,0.0017632026518636,0.0001994236657297,0.0171511074347365,0.0010227902645648,2,0.0115707486807426,0.0010518862437038
0.0103511702041084,0.0064353281979467,0.0307495444085362,0.0898900124795655,0.0011051969347671,0.037056093759461,19.55079988763183,2.894515564988016,0.0017108858270695,0.0002103349270096,0.0173602410599884,0.0009916261559195,2,0.0113862872245193,0.0010351170204108
0.0107126437482771,0.0062378732755248,0.0314136414396291,0.0923078864966964,0.0011972170689278,0.0360730169783543,20.093433282458086,2.859754921568541,0.0017440678217672,0.0002084384118172,0.0182092107255058,0.0010507442815722,2,0.0117839081231048,0.0010712643748277
0.0102701570548843,0.0066933676683659,0.033211745174897,0.0930002431908797,0.0011120109629015,0.0373117496647515,20.26378318461765,2.933653167313467,0.0017040820763446,0.0002101938099615,0.0175525118785209,0.0010089299543608,2,0.0112971727603728,0.0010270157054884
0.0110907603546202,0.0067137213977592,0.0302472792128379,0.0886138392824995,0.0011928238808539,0.0371698797853864,19.367074579744877,2.8170303196480257,0.0017123891904064,0.0002085470051241,0.0172449648535177,0.0010626071865659,2,0.0121998363900822,0.001109076035462
0.0107000758203667,0.0065592244846363,0.0319053830885463,0.0936060890626381,0.0011639879240796,0.0352408248683668,20.77196973674935,2.724838166208908,0.001744931259457,0.000215390632736,0.0181692661876612,0.0010383810312894,2,0.0117700834024034,0.0010700075820366
0.0102106274448994,0.0066657644262513,0.0318211635743061,0.0887985267054718,0.0012099751293698,0.0369665926269724,20.86942439566928,2.7057386979848896,0.0016735232812273,0.0002048783245387,0.0182157841852196,0.0010129136979942,2,0.0112316901893894,0.0010210627444899
0.0109019226701234,0.0064025858014829,0.033029194457048,0.0893528950030464,0.0012002781257419,0.0356833127000836,19.20290526911836,2.788474010754097,0.001694177431546,0.0002183866472956,0.0176719450991101,0.0010243553599463,2,0.0119921149371358,0.0010901922670123
0.0104146915333815,0.0066109980596333,0.0316197675403163,0.0941417821099396,0.0012041037183554,0.0382037513011204,20.67430934133729,2.7416143353528835,0.0017508254928773,0.0001992084186041,0.0181449530040458,0.0009812772593216,2,0.0114561606867197,0.0010414691533381
0.0109120903603793,0.0065803745387083,0.0318778108596377,0.0880745393053222,0.0011509714391059,0.0378144464508592,19.772061611814017,2.812117354523189,0.0018039506403101,0.0002032859353878,0.0180551590665363,0.0010496964767162,2,0.0120032993964172,0.0010912090360379
0.0103742528322229,0.0064470204139026,0.0322401174594779,0.094426566463706,0.0011735383816418,0.0380617841765428,20.41819430515645,2.721891224183188,0.0017593298279458,0.0001988404756627,0.0174136161646227,0.0010358659056332,2,0.0114116781154452,0.0010374252832222
0.0101285736588693,0.006728073309949,0.0328854163018675,0.0902933160714291,0.0012084810584213,0.0383638634740873,20.71448205018313,2.7395659954868714,0.0018417300074472,0.0002119273969747,0.0186239293839841,0.0010443151016041,2,0.0111414310247563,0.0010128573658869
0.010988630732042,0.0064804937604933,0.0305579094916811,0.0877940472716219,0.0011268821057422,0.0383163180154545,19.83204964920101,2.8963936004310717,0.0018124910973684,0.0002081276826085,0.0171588907419291,0.0010143858690786,2,0.0120874938052462,0.0010988630732042
0.0111080853091171,0.0064609883777192,0.0315216672891634,0.0880578042369493,0.0011053597470242,0.0354245017684636,20.261532250619695,2.7928467099283303,0.0017112654423194,0.0002184906467085,0.018419625198615,0.0010313325649767,2,0.0122188938400289,0.0011108085309117
0.0111633755774039,0.0066163625471555,0.0314155824165125,0.0914470272502954,0.0011245160693041,0.0352118346530362,20.653738963949323,2.680298456149805,0.001732051474527,0.0002029746939676,0.0187729294742006,0.0010198922134523,2,0.0122797131351443,0.0011163375577403
0.0102809068182835,0.006448233806726,0.0317041625244251,0.0928866352601491,0.0011138269368684,0.0382898963802697,19.123431395061104,2.9253710595726745,0.0017062855395512,0.0002011779220991,0.0176708439980869,0.0009762344097592,2,0.0113089975001118,0.0010280906818283
0.0111277189978322,0.0063431191036378,0.0302440181057179,0.0902226915905031,0.0012091112335166,0.0385295638427276,20.911990113097204,2.774914104947939,0.0016796993678451,0.0002035596021704,0.0183823202591331,0.0010504603554269,2,0.0122404908976154,0.0011127718997832
0.0109394116427683,0.0062350937328011,0.0303230025054722,0.0915154110019596,0.0011740328047449,0.0366331908175021,19.37025667257831,2.7146785729007905,0.0017835346022017,0.0002118658066502,0.0176975679414783,0.0010158438036866,2,0.0120333528070451,0.0010939411642768
0.0105979284287612,0.0064347533561954,0.0310442479389054,0.0916330480234316,0.0011253701176653,0.0386216808156444,19.098946010986385,2.6978914124652564,0.0017807849560134,0.0002006328242396,0.0184959007892175,0.000982966167686,2,0.0116577212716373,0.0010597928428761
0.0111709640832626,0.0064738720044619,0.0330362945170438,0.0917032378667312,0.0011989529556495,0.0353478515394381,20.171670167893712,2.915390872040236,0.0018574851728997,0.0002134076679341,0.0172748476703357,0.0010218942366606,3,0.0122880604915888,0.0011170964083262
0.010872627940925,0.0067412943683483,0.0307859605241524,0.0916133578621689,0.0010954933461389,0.0352168917705569,20.0458814473655,2.891185708130758,0.0017296347439093,0.0002026112971876,0.0171241878537535,0.0010702208361424,3,0.0119598907350176,0.0010872627940925
0.0106236390316717,0.0063951986811165,0.0328735610857762,0.0867915733127923,0.0012102224436563,0.0378760055871759,19.73461486938862,2.8444842380767,0.0016729803238596,0.0002068781405803,0.0181543329246517,0.0010394480106786,3,0.0116860029348388,0.0010623639031671
0.0102902199479025,0.0065350094136213,0.0301567277498428,0.0862520460373981,0.0012202691370317,0.0365504136554802,21.184897226250417,2.920435940019746,0.0018139920763127,0.0002086624447526,0.0177981589971302,0.0010262696020097,3,0.0113192419426928,0.0010290219947902
0.0103202234863111,0.0064120998695111,0.030986820605941,0.0920049538862739,0.0012228050430138,0.0369365498818406,21.12546830778832,2.765779089668245,0.0017923377457959,0.0001963893160682,0.0187914120882406,0.0009762655298356,3,0.0113522458349422,0.0010320223486311
0.010256082444451,0.0062552596598806,0.0323415674225276,0.0912959812702181,0.0011120448375614,0.0387847528259815,19.13371410614573,2.9570656060106884,0.001699775894388,0.0002020548640051,0.0183615490264441,0.0010214399301576,3,0.0112816906888961,0.0010256082444451
0.0102906563586665,0.0067705462522533,0.0314981209135766,0.0918238924479891,0.0011746600779441,0.0385620978941778,20.866545019152785,2.715130133665306,0.0016774331460442,0.0001987684397456,0.0174952534331489,0.0010579567311359,3,0.0113197219945332,0.0010290656358666
0.0106858918022016,0.0068611888961738,0.0304203462454428,0.0950059029233132,0.0011580699487062,0.0381760948877257,19.34671866051348,2.915051380750713,0.00185901118419,0.0002124702511639,0.018087303404419,0.0010107630978511,3,0.0117544809824217,0.0010685891802201
0.0110471400397674,0.0065504502065842,0.0328021508176235,0.0942312444762596,0.0010980215195381,0.036447397373435,21.07211385857556,2.8799075677377908,0.0016865490370228,0.0002073328535546,0.0170815792791378,0.0010717165180543,3,0.0121518540437441,0.0011047140039767
0.0108458387899959,0.0063375183250517,0.0328743337295496,0.0948964683589931,0.0011751626079847,0.037665410741637,19.171299142015748,2.838867345438341,0.0017191866171408,0.0002073306307681,0.0183958630161383,0.00105073854731,3,0.0119304226689954,0.0010845838789995
0.0111311581545643,0.0062410787427928,0.0314451358436722,0.09506803893033,0.0010882972974597,0.0371959235210756,21.203795895796723,2.886934636911885,0.0017425359621329,0.0002043578244999,0.0173152648043465,0.0010010947615309,3,0.0122442739700207,0.0011131158154564
0.0106572989705091,0.0062200674062068,0.0323451924998195,0.0908131655762513,0.0011910641431968,0.0351382995631711,20.509313337091832,2.785223946953532,0.0016682731491222,0.0001998471056077,0.0181552759336829,0.0010250012407031,3,0.0117230288675601,0.0010657298970509
0.0108021970032211,0.006605389012785,0.0304146240677557,0.0918058992165801,0.0011092039631069,0.0380311679565869,20.696028918121304,2.703198389102876,0.0017496946462234,0.0001963445733556,0.0187123563508638,0.0010719924281368,3,0.0118824167035432,0.0010802197003221
0.0111275555821781,0.0063736262187617,0.0327861735066322,0.0953017353238483,0.001191444612623,0.0387323814608552,21.18203515179318,2.871054757476412,0.0016745274264681,0.0002206763424944,0.017117851878167,0.0010680768663291,3,0.0122403111403959,0.0011127555582178
0.0102726707991326,0.0064935300407548,0.0307040399258632,0.0946795069294594,0.0011403199861448,0.0382411462130096,19.615054860249916,2.885152695392839,0.001735801770559,0.0001967472796458,0.018907956666277,0.00097157840456,3,0.0112999378790458,0.0010272670799132
0.0110000021267982,0.00660708571913,0.0314891078472209,0.0940120403793846,0.0012088108009912,0.0361068178501835,19.86529087064333,2.7851931555009037,0.0016759462503479,0.0002185271077852,0.0169229227795007,0.0009792110808896,3,0.012100002339478,0.0011000002126798
0.0111723087482214,0.0066306210854139,0.032975316205014,0.0855884245463194,0.0011228193587909,0.0359606017003943,18.960201197799467,2.7453275656873872,0.0018093534276002,0.0002022694535419,0.0180989388638405,0.0010457818527912,3,0.0122895396230435,0.0011172308748221
0.0100606543063457,0.0066587851479199,0.0309503428506145,0.0871048226845368,0.0011136201545835,0.035073649794425,20.048641442869656,2.905617943097249,0.0016762357955777,0.0002162807930614,0.0184990092567596,0.0010673124796064,3,0.0110667197369803,0.0010060654306345
0.0102724656342187,0.0066873373810402,0.0308252608354935,0.0918887825617927,0.0011069482775441,0.0360830296005217,20.681071885979332,2.6953259117559862,0.0018274336560805,0.0002090034927011,0.0184690222043551,0.0010383714889389,3,0.0112997121976406,0.0010272465634218
0.0108932336568182,0.0063423394191831,0.0331067631549865,0.0901649574716779,0.0012138792425796,0.0374716940526679,19.37846146880968,2.749535837301575,0.0017514024283586,0.0002122917468164,0.0171838501701439,0.0009902457532839,3,0.0119825570225,0.0010893233656818
0.0103374927596242,0.006629149616416,0.0304795082456943,0.0901261375177696,0.0011832980346186,0.0351533192557314,18.822501921711616,2.7051012850129297,0.0016843271357886,0.0001991280824167,0.0182891984583919,0.0010167126035758,3,0.0113712420355867,0.0010337492759624
0.0105411091652529,0.0061266312623819,0.0335391061917003,0.0917098715042012,0.0012147142293117,0.0350565540403298,19.358433892916143,2.7971905788922995,0.0016611035836176,0.0001967705437794,0.0176554631513298,0.0009584782672791,3,0.0115952200817782,0.0010541109165253
0.0112072394836493,0.0061291557241568,0.032325813653044,0.086111375831849,0.0011148498885461,0.0360934225474823,20.116756554969506,2.7775671062391467,0.001676909429638,0.0002187876036969,0.0181848191904575,0.0010157437145698,3,0.0123279634320142,0.0011207239483649
0.010652731454044,0.0061286553983827,0.0300384178052299,0.0863889650018398,0.0011095495464843,0.0379144901905186,20.65345364601487,2.886239730144673,0.0018490442817193,0.0001997479210622,0.0188813047696159,0.0009765000597715,3,0.0117180045994484,0.0010652731454044
0.01101297044821,0.0061576476125902,0.0331029878170626,0.091920269944903,0.0012258186446967,0.037067830510567,19.49903217352119,2.7756534695717288,0.0017447652734971,0.0002095136257185,0.0175972709842997,0.0009748193821795,3,0.012114267493031,0.001101297044821
0.0110803547446978,0.0061553253845236,0.0315967549316029,0.0957827007179993,0.0011797238741538,0.0370110298600918,20.09864307202254,2.917794740042812,0.0017655381996265,0.0002178410575927,0.0175611310455335,0.0010497638254603,3,0.0121883902191676,0.0011080354744697
0.0107147498771061,0.0062744346187788,0.032238306394433,0.0935736894809073,0.0011364373511281,0.0383104212489863,19.300921765012934,2.8864953314445807,0.0017409487345594,0.0001990319400066,0.0177873887220382,0.0010125099068302,3,0.0117862248648167,0.0010714749877106
0.010162726448268,0.0068224357354557,0.0303922976393517,0.0861923356250207,0.0011342124026382,0.0366385758905453,20.110155652803392,2.8302221585098715,0.0017131005903338,0.0002203485278135,0.0183903749432782,0.0010335643199646,3,0.0111789990930948,0.0010162726448268
0.010364652470285,0.0065931887401293,0.0322502176148281,0.0906016504601172,0.0011253534266055,0.036377082204881,19.396585657492075,2.9436858584271626,0.0017998124356494,0.0001996509351456,0.0173507032646314,0.0010755714164622,3,0.0114011177173136,0.0010364652470285
0.0105175922908668,0.0064275074940492,0.031651519800336,0.0927366918995066,0.0012071240844063,0.0366266164260572,20.00393481710028,2.7929627099687853,0.0018321845665175,0.0001977528143033,0.0188007034243817,0.0010663075886158,3,0.0115693515199535,0.0010517592290866
0.0101024686893762,0.006296863922308,0.0318516812805035,0.0905466675367446,0.0011643472711788,0.0363719076879207,20.888033905086026,2.678920530773447,0.0017983366847846,0.0002157647329156,0.0189436342798542,0.000974710710365,3,0.0111127155583138,0.0010102468689376
0.0101160254368067,0.0062611292690926,0.031588007032283,0.0862371923518493,0.0011771331311414,0.0375663478322429,19.072019513864053,2.926957193817719,0.0016691058719237,0.0002161008003481,0.0180938547475209,0.0009829915708918,3,0.0111276279804874,0.0010116025436806
0.0108127722885247,0.0067064666698875,0.0335932477533497,0.0880173436899832,0.0011479914216804,0.0378835361247476,19.933046220251843,2.676396256972373,0.0016616255914534,0.0002033096369335,0.0170100125382994,0.0010267274043937,3,0.0118940495173772,0.0010812772288524
0.0112348708948147,0.0064948417961531,0.0328093934149754,0.0885359341817688,0.0011718511384792,0.038464724539293,19.955347006797076,2.7262589142017744,0.0017610400504805,0.0002028758844295,0.0183110641688204,0.0010615914745884,3,0.0123583579842962,0.0011234870894814
0.0102705112605297,0.0061215353789678,0.0328204027050337,0.0884132201564988,0.0012101591747377,0.0356444722176336,20.78504293247749,2.719465936731899,0.0018319820712414,0.0002053342210502,0.0169359226498608,0.00107099355019,3,0.0112975623865827,0.0010270511260529
0.0103064268073832,0.0062307046850935,0.0335047406975775,0.0951140403571566,0.0012185365821165,0.0352775688024848,20.18715586460874,2.761019526170766,0.0016554731474116,0.0002103185874307,0.0185946112090101,0.0010751794122062,3,0.0113370694881215,0.0010306426807383
0.0102627166640507,0.0064551719759605,0.0305855390867993,0.0860758711579331,0.0012126630340417,0.0372932004380347,20.20351401077485,2.9542076698965496,0.001807251418025,0.0002202111756447,0.0181388362639758,0.0009728732937873,3,0.0112889883304558,0.001026271666405
0.0112748778658773,0.0062407634333347,0.03158599919872,0.0957167794438802,0.0011955686974873,0.0384281191061172,19.448597520871147,2.7286305830504647,0.0016883725750734,0.0002059150483367,0.0169686154387895,0.0010657175145398,3,0.012402365652465,0.0011274877865877
0.0107472194503228,0.0066820997339269,0.030374036674371,0.0881683332223505,0.0011865588477741,0.0384012034953079,20.90317084062362,2.7570875325916697,0.0016879664579779,0.0001974087193992,0.0186033330896826,0.0010716038364892,3,0.0118219413953551,0.0010747219450322
0.0103112814610641,0.006157204506813,0.0329299874291487,0.0884879059650379,0.0011004663706536,0.0349899804973165,19.54916443095083,2.860619623999101,0.0017583617822411,0.0002193707274774,0.0175885247572798,0.0010377251591261,3,0.0113424096071705,0.0010311281461064
0.0102320647954395,0.0061949697156286,0.0322587909019274,0.0919496368095158,0.0011408603007982,0.0377344084100788,19.07815824058919,2.647697727593494,0.0017804419124504,0.0001985597958736,0.0189289301951907,0.001040514979468,3,0.0112552712749835,0.0010232064795439
0.0108801095059735,0.0066905242565056,0.0305402167002113,0.0924411370555583,0.0010992743798679,0.0369045217755972,20.55686174489288,2.8042153218483827,0.0017861313620401,0.0002111663783014,0.0181037166108856,0.0010422430029118,3,0.0119681204565709,0.0010880109505973
0.0112473845464326,0.0068458896526908,0.0316393990471592,0.0864538859161172,0.0010944383506853,0.0375931528646599,20.798360455744856,2.759556337371701,0.0016590715548235,0.0001984274339662,0.0174289271168824,0.0009726453832107,3,0.0123721230010758,0.0011247384546432
0.0107206689771752,0.0062394425691901,0.0322393856674486,0.0882561281966446,0.0012223163762456,0.0367091802026667,20.71289712550162,2.9126132014653794,0.0018435223856274,0.0001983032619921,0.0186516878787584,0.0010222094591142,3,0.0117927358748928,0.0010720668977175
0.0109067691884791,0.0062779605416202,0.0303429189963821,0.0952553948030383,0.0011633130267265,0.0364849820679635,20.64259418178606,2.710959301659199,0.001802878908618,0.0001995011215774,0.0176680323334429,0.0010110847470575,3,0.011997446107327,0.0010906769188479
0.0106871768816023,0.0062521375039064,0.0300163443396712,0.0918840785091931,0.0011107987446865,0.0368781237298882,19.969949700044538,2.905159869944552,0.0017073606854563,0.0002003711228149,0.0172802794972128,0.0009956495709131,3,0.0117558945697625,0.0010687176881602
0.0110774449266561,0.0063510349040989,0.0319623424664498,0.0912152416729626,0.0011114997059813,0.0379501170760223,20.22882635001117,2.7618869374723936,0.0017072461585449,0.0002035786939082,0.0174961672878981,0.0009701626770742,3,0.0121851894193217,0.0011077444926656
0.0102089635977246,0.0068629014915725,0.0309310043911049,0.0945646067630498,0.0012193450741961,0.036054823466972,20.595213265422803,2.820237213392374,0.0018269110430276,0.0002126082554008,0.0183808459138026,0.0010623087981366,3,0.0112298599574971,0.0010208963597724
0.0105699401839051,0.006310614623456,0.0329642432827584,0.091991549379551,0.0010988904268607,0.0388851176315185,19.589178447387788,2.6530082853813486,0.0018616301891992,0.000198421924366,0.0179073926191877,0.0009815148929089,3,0.0116269342022956,0.0010569940183905
0.0105027071758341,0.0067971381214936,0.0310998333273879,0.0926917050715659,0.0011815747822097,0.0361527099834195,20.902837568834897,2.729114788200274,0.0018346051556277,0.0002001419296157,0.0186544322647229,0.0010471592869322,3,0.0115529778934175,0.0010502707175834
0.0107484439709315,0.0066135762706339,0.0328288759937386,0.0925458426506012,0.0011617537291207,0.0356915790613255,18.909117677120246,2.9621636920522576,0.0017466288492799,0.0002166913582816,0.0180574720198667,0.0010686239481308,3,0.0118232883680247,0.0010748443970931
