Carbon Emissions (CO?e),Carbon Offset,Energy Consumption,Water Usage,Waste Generation,Product Sales,Revenue,Investments,Employee Engagement,Customer Engagement,Supply Chain Emissions,Compliance Score,Sensor,Standard Emission Output,Current Emission Reduction
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
0.010648148148148148,0.006481481481481481,0.031828703703703706,0.09085648148148148,0.0011574074074074073,0.037037037037037035,20.02314814814815,2.800925925925926,0.0017592592592592592,0.00020833333333333335,0.017939814814814815,0.0010185185185185184,1,0.011712962962962963,0.0010648148148148153
